timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1564938000,Aug 04 2019 - 5:00pm,complete,N/A,Zacatepec Siglo XXI,Leones Negros de la Universidad de Guadalajara,Saúl Alfredo Silva Pineda,1,0,0,1.67,0.82,2,0,2,2,2,0,"11,19",,-1,-1,2,0,3,1,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Estadio Tecnológico de Oaxaca (Oaxaca)
1565316000,Aug 09 2019 - 2:00am,complete,N/A,Cimarrones de Sonora,Zacatepec Siglo XXI,N/A,2,0,0,1.27,1.38,3,0,3,2,2,0,"14,45,86",,2,5,-1,-1,-1,-1,-1,-1,-1,-1,6,5,5,2,1,3,-1,-1,53,47,0,0,0.94,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Estadio Héroe de Nacozari (Hermosillo)
1565395200,Aug 10 2019 - 12:00am,complete,N/A,Mineros de Zacatecas,Tampico Madero,Alan Enrique Martínez Vega,2,0,0,2.09,1.58,0,2,2,1,0,1,,"30,60",4,3,2,0,2,0,2,0,0,2,7,3,5,3,2,0,18,21,62,38,0,0,1,0.49,0,0,0,0,0,0,0,0,0,0,0,0,1.59,3.65,5.1,1.29,1.91,3.35,6.25,2,1.71,Estadio Carlos Vega Villalba (Zacatecas)
1565399280,Aug 10 2019 - 1:08am,complete,N/A,Correcaminos UAT,Atlante,José Luis Báez Félix,2,0,0,1.55,1.08,1,2,3,1,0,1,59,"29,65",4,4,3,1,2,1,2,2,0,3,13,6,3,4,10,2,-1,-1,50,50,0,0,1.28,0.91,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.3,2.9,1.27,1.87,3.2,5.95,1.71,2,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1565474400,Aug 10 2019 - 10:00pm,complete,N/A,Atlético Zacatepec,Loros UdeC,Adalid Maganda Villalva,2,0,0,1.79,1.33,0,4,4,1,0,1,,"29,58,75,82",6,2,1,0,0,0,0,1,0,0,13,10,10,6,3,4,15,11,55,45,0,0,2.01,1.23,0,0,0,0,0,0,0,0,0,0,0,0,1.74,3.4,4.3,0,2.1,0,0,0,0,Estadio Agustín Coruco Díaz (Zacatepec)
1565481600,Aug 11 2019 - 12:00am,complete,N/A,Venados,Potros UAEM,Mario Terrazas Chávez,2,0,0,1.8,1.14,1,1,2,1,1,0,5,82,3,5,1,0,1,0,1,0,1,0,7,12,2,2,5,10,12,15,43,57,0,0,1.04,1.42,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.9,3.25,1.5,2.63,5,9.5,2.1,1.67,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1565488800,Aug 11 2019 - 2:00am,complete,N/A,Dorados,Celaya,Edgar Allan Morales Olvera,2,0,0,1.09,1.42,0,0,0,0,0,0,,,9,3,1,0,2,0,1,0,1,1,9,6,3,3,6,3,16,11,55,45,0,0,1.3,0.88,0,0,0,0,0,0,0,0,0,0,0,0,1.69,3.45,4.6,1.41,2.29,3.84,8.5,2.2,1.62,Estadio Banorte (Culiacán)
1565542800,Aug 11 2019 - 5:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cafetaleros de Tapachula,Jesús Bisguerra Mendiola,2,0,0,2.08,0.45,1,0,1,1,1,0,34,,5,2,1,0,3,0,1,0,2,1,12,3,5,2,7,1,19,18,49,51,0,0,1.54,0.77,0,0,0,0,0,0,0,0,0,0,0,0,1.74,3.55,4.05,0,1.7,0,0,0,0,Estadio Jalisco (Guadalajara)
1565919000,Aug 16 2019 - 1:30am,complete,N/A,Tampico Madero,Correcaminos UAT,Brian Omar González Veles,3,0,0,1.27,1,0,0,0,0,0,0,,,6,2,1,0,2,0,0,1,0,2,7,3,3,0,4,3,15,22,54,46,1.87,1.27,1.09,0.63,3.5,50,100,100,50,0,50,100,50,100,16,4,2,3.2,3.55,1.34,2.1,3.8,7,1.87,1.8,Estadio Tamaulipas (Tampico y Ciudad Madero)
1566000000,Aug 17 2019 - 12:00am,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,Jesús Roberto Ruíz González,3,1,0,1.8,0.82,1,0,1,0,0,0,59,,4,6,3,0,0,1,0,3,1,0,6,6,3,0,3,6,23,14,52,48,1.04,0,1.01,0.79,2,50,100,0,0,0,50,100,0,50,3,6,2.16,3.24,3.44,1.42,2.33,3.94,8.2,2,1.89,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1566079200,Aug 17 2019 - 10:00pm,complete,N/A,Atlético Zacatepec,Mineros de Zacatecas,Víctor Alfonso Cáceres Hernández,3,0,1,1.79,1.5,2,0,2,1,1,0,"3,65",,3,9,0,0,1,0,0,0,0,1,7,10,4,4,3,6,15,17,50,50,2.01,0.55,1,1.41,2,0,50,50,50,0,0,50,50,50,7,3,2.55,3.2,2.55,1.38,2.2,3.64,8,1.85,1.85,Estadio Agustín Coruco Díaz (Zacatepec)
1566086400,Aug 18 2019 - 12:00am,complete,N/A,Cafetaleros de Tapachula,Atlante,Alan Enrique Martínez Vega,3,1,3,1.5,1.08,3,0,3,1,1,0,"11,67,79",,1,5,4,0,5,0,3,1,1,4,9,16,6,4,3,12,-1,-1,51,49,2.33,0.91,1.21,1.75,1.5,50,50,50,0,0,0,50,50,50,10,5,2.1,3.25,3.15,0,1.7,0,0,0,0,Estadio Víctor Manuel Reyna (Tuxtla Gutiérrez)
1566147600,Aug 18 2019 - 5:00pm,complete,N/A,Celaya,Cimarrones de Sonora,Louis Adrián Vielmas Valdez,3,0,1,1.54,1,0,1,1,1,0,1,,38,6,4,3,0,5,0,1,2,2,3,2,2,2,2,0,0,19,23,58,42,0.53,1.19,0.85,0.64,0.5,0,0,0,0,0,0,0,0,50,3,2,2.05,3.25,3.3,1.3,2.1,3.75,7.5,1.83,1.83,Estadio Miguel Alemán Valdés (Celaya)
1566165600,Aug 18 2019 - 10:00pm,complete,N/A,Loros UdeC,Zacatepec Siglo XXI,N/A,3,0,0,0.86,1.38,1,2,3,1,1,0,14,"48,84",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,0.83,0,0,3,50,100,100,0,0,100,100,0,100,16,2,0,0,0,0,0,0,0,0,0,Estadio Olímpico de la UACH (Chihuahua)
1566523800,Aug 23 2019 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlético Zacatepec,Guillermo Pacheco Larios,4,3,3,2.08,1.38,1,3,4,1,1,0,15,"74,78,90'1",2,10,3,1,2,0,3,1,0,2,8,13,5,6,3,7,18,13,29,71,1.54,0.74,0.99,1.71,1,0,0,0,0,0,0,50,0,50,10,3,2.21,3.03,3.35,0,2.35,0,0,0,0,Estadio Jalisco (Guadalajara)
1566601200,Aug 23 2019 - 11:00pm,complete,N/A,Atlante,Potros UAEM,Saúl Alfredo Silva Pineda,4,1,1,2.08,1.14,2,2,4,2,1,1,"44,56","15,85",3,3,2,0,5,1,1,1,2,4,6,6,5,4,1,2,14,17,54,46,1.27,1.42,1.05,0.94,1,50,50,0,0,0,0,50,0,50,11,4,2,3.25,3.5,1.39,2.25,3.74,7.25,1.94,1.79,Estadio Olímpico Andrés Quintana Roo (Cancún)
1566604800,Aug 24 2019 - 12:00am,complete,N/A,Mineros de Zacatecas,Celaya,Juan Andrés Esquivel González,4,0,1,2.09,1.42,0,1,1,0,0,0,,59,4,2,1,0,1,0,0,1,0,1,9,8,2,3,7,5,16,13,59,41,1,0.88,1.46,1.14,1,0,50,0,0,0,0,50,0,50,7,4,1.73,3.3,5,1.39,2.15,3.72,8,2.01,1.73,Estadio Carlos Vega Villalba (Zacatecas)
1566608880,Aug 24 2019 - 1:08am,complete,N/A,Correcaminos UAT,Loros UdeC,N/A,4,0,3,1.55,1.33,2,2,4,2,1,1,"24,67","39,86",2,1,1,0,4,0,1,0,2,2,6,3,3,3,3,0,14,19,50,50,1.28,1.23,0.95,0.65,3.5,50,100,100,50,0,0,100,100,100,6,5,1.95,3.6,3.4,1.29,2.05,3.45,6.5,1.77,1.83,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1566684000,Aug 24 2019 - 10:00pm,complete,N/A,Zacatepec Siglo XXI,Cafetaleros de Tapachula,Edgar Allan Morales Olvera,4,3,0,1.67,0.45,2,1,3,2,2,0,"20,44",52,-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.77,0,0,1.5,0,50,0,0,0,50,100,0,0,2,5,0,0,0,0,0,0,0,0,0,Estadio Tecnológico de Oaxaca (Oaxaca)
1566698400,Aug 25 2019 - 2:00am,complete,N/A,Dorados,Venados,Antonio de Jesús Olalde Vázquez,4,1,3,1.09,0.64,1,0,1,0,0,0,53,,4,2,0,0,0,0,0,0,0,0,8,15,3,2,5,13,15,15,54,46,1.3,0.82,1.13,1.47,1.5,50,50,50,0,0,50,50,0,50,9,3,2.05,3.2,3.4,1.36,2.08,4.05,7.5,2.02,1.73,Estadio Banorte (Culiacán)
1566784800,Aug 26 2019 - 2:00am,complete,N/A,Cimarrones de Sonora,Tampico Madero,Víctor Alfonso Cáceres Hernández,4,3,3,1.27,1.58,0,1,1,1,0,1,,32,6,2,2,0,2,0,1,1,2,0,6,8,2,4,4,4,-1,-1,49,51,0.94,0.49,0.92,1.18,2.5,0,100,50,0,0,50,100,0,100,5,2,2.33,2.96,3.2,1.51,2.4,4.55,9.5,2.12,1.66,Estadio Héroe de Nacozari (Hermosillo)
1567202400,Aug 30 2019 - 10:00pm,complete,N/A,Potros UAEM,Zacatepec Siglo XXI,N/A,5,3,1.5,0.83,1.38,1,1,2,1,0,1,84,6,3,7,2,0,2,0,1,1,0,2,21,5,3,3,18,2,12,16,59,41,1.75,0.83,2.16,1.06,3.5,25,100,100,50,0,75,100,25,100,6,3,0,0,0,0,0,0,0,0,0,Estadio Universitario Alberto Chivo Córdoba (Toluca de Lerdo)
1567209600,Aug 31 2019 - 12:00am,complete,N/A,Tampico Madero,Cafetaleros de Tapachula,Edgar Espadas Vallejo,5,0.5,0,1.27,0.45,2,2,4,2,1,1,"16,75","33,81",3,4,2,0,2,0,0,2,1,1,18,13,7,5,11,8,17,16,48,52,1.48,0.77,2.24,1.69,1.75,50,50,50,0,0,25,75,25,50,8,4,1.95,3.25,3.65,1.34,2.1,3.75,7,1.91,1.77,Estadio Tamaulipas (Tampico y Ciudad Madero)
1567216800,Aug 31 2019 - 2:00am,complete,N/A,Venados,Mineros de Zacatecas,N/A,5,2,0.5,1.8,1.5,1,2,3,1,0,1,69,"27,85",4,5,1,0,3,0,0,1,1,2,9,7,6,6,3,1,21,25,54,46,1.02,0.98,1.23,1.15,1.25,25,50,0,0,0,0,50,0,75,8.5,3.5,2.05,3.05,3.45,1.43,2.35,4.45,8.5,2.05,1.69,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1567292400,Aug 31 2019 - 11:00pm,complete,N/A,Loros UdeC,Cimarrones de Sonora,N/A,5,0,2,0.86,1,1,1,2,1,1,0,26,72,6,2,0,0,2,1,0,0,0,3,8,9,4,5,4,4,14,20,50,50,1.93,0.91,1.22,1.23,1.75,50,50,50,0,0,25,75,25,50,13.5,4.5,2.7,3.2,2.4,1.38,2.2,4.05,7.5,1.95,1.74,Estadio Olímpico de la UACH (Chihuahua)
1567296000,Sep 01 2019 - 12:00am,complete,N/A,Atlético Zacatepec,Atlante,Ricardo Ulises Norman Ortiz,5,1.5,1.5,1.79,1.08,1,1,2,2,1,1,23,39,6,5,3,1,2,0,0,4,0,2,5,7,2,4,3,3,12,16,52,48,1.5,1.33,0.68,1.01,3,25,100,75,25,0,0,100,75,100,9,5,2.15,3.4,2.95,1.26,1.87,3.15,5.85,1.74,1.95,Estadio Agustín Coruco Díaz (Zacatepec)
1567303200,Sep 01 2019 - 2:00am,complete,N/A,Dorados,Leones Negros de la Universidad de Guadalajara,Jesus Rafael Lopez Valle,5,2,0,1.09,0.82,2,3,5,1,0,1,"72,79","43,47,87",2,8,1,0,1,0,0,1,0,1,14,15,6,8,8,7,15,11,53,47,1.21,0.79,1.76,1.91,1,0,25,0,0,0,25,25,0,50,12.5,4,1.74,3.55,4.15,1.37,2.15,4,7.5,2.15,1.62,Estadio Banorte (Culiacán)
1567357200,Sep 01 2019 - 5:00pm,complete,N/A,Celaya,Correcaminos UAT,Abraham de Jesús Quirarte Contreras,5,0,0.5,1.54,1,0,0,0,0,0,0,,,3,7,3,0,2,0,1,2,2,0,11,16,3,3,8,13,16,21,50,50,0.69,0.95,1.13,1.64,1.5,0,25,25,25,0,25,50,0,50,10,4,2.05,3.3,3.3,1.43,2.25,3.98,8.5,2,1.73,Estadio Miguel Alemán Valdés (Celaya)
1568338200,Sep 13 2019 - 1:30am,complete,N/A,Atlante,Tampico Madero,Louis Adrián Vielmas Valdez,6,1,3,2.08,1.58,0,0,0,0,0,0,,,9,3,2,0,2,0,0,2,0,2,12,7,4,2,8,5,9,18,45,55,1.16,0.83,1.47,0.92,1.75,25,50,25,25,0,25,75,25,50,7,4.5,1.93,3.2,3.5,1.32,2.1,3.26,6.9,1.83,1.89,Estadio Olímpico Andrés Quintana Roo (Cancún)
